<<<<<<< HEAD
120834479387746 14000 0.009948132379270475
120834484793946 14000 0.009942164991863822
120834485082090 14000 0.009942164991863822
120834485357453 14000 0.009942164991863822
120834485629812 14000 0.009942164991863822
120834485904562 14000 0.009942164991863822
120834486180505 14000 0.009942164991863822
120834486452427 14000 0.009942164991863822
120834486725126 14000 0.009942164991863822
120834486999489 14000 0.009942164991863822
120834487274528 14000 0.009942164991863822
120834487550794 14000 0.009942164991863822
120834487840384 14000 0.009942164991863822
120834488132917 14000 0.009941170775364636
120834488412847 14000 0.009941170775364636
120834488693905 14000 0.0099401766582871
120834488975606 14000 0.009939182640621273
120834489257361 14000 0.009938188722357211
120834489553392 14000 0.009938188722357211
120834489823039 14000 0.009938188722357211
120834490099368 14000 0.009938188722357211
120834490386527 14000 0.009938188722357211
120834490768536 14000 0.009938188722357211
120834491186636 14000 0.009938188722357211
120834491471436 14000 0.009938188722357211
120834491777087 14000 0.009938188722357211
120834492068300 14000 0.009938188722357211
120834492344466 14000 0.009938188722357211
120834492638868 14000 0.009938188722357211
120834492913773 14000 0.009938188722357211
120834493228939 14000 0.009938188722357211
120834493504104 14000 0.009938188722357211
120834494007721 14000 0.009937194903484976
120834495027765 14000 0.009935207563876228
120834495364309 14000 0.009934214043119841
120834495699364 14000 0.009934214043119841
120834495984314 14000 0.00993322062171553
120834496862257 14000 0.009932227299653358
120834497235180 14000 0.0099302409535157
120834497515429 14000 0.009929247929420348
120834497794905 14000 0.009929247929420348
120834498673365 14000 0.009928255004627407
120834498970192 14000 0.009927262179126943
120834503040060 14000 0.009915356014321527
120834503388699 14000 0.009913373042272224
120834503685950 14000 0.0099113904667975
120834503964132 14000 0.009909408287818047
120834504251706 14000 0.009908417346989265
120834504533070 14000 0.00990643576260404
120834504810614 14000 0.009904454574515878
120834505095742 14000 0.009903464129058426
120834505368455 14000 0.00990247378264552
120834505640843 14000 0.00990247378264552
120834505908977 14000 0.00990247378264552
120834506233611 14000 0.00990247378264552
120834506513064 14000 0.00990247378264552
120834506786841 14000 0.00990247378264552
120834507056651 14000 0.00990247378264552
120834507325185 14000 0.00990247378264552
120834507591609 14000 0.00990247378264552
120834507860019 14000 0.00990247378264552
120834508152333 14000 0.00990247378264552
120834508422351 14000 0.00990247378264552
120834508694349 14000 0.00990247378264552
120834508957070 14000 0.00990247378264552
120834509217782 14000 0.00990247378264552
120834509477897 14000 0.00990247378264552
120834509737887 14000 0.00990247378264552
120834510144748 14000 0.009901483535267255
120834510417955 14000 0.009900493386913728
120834510708875 14000 0.009899503337575038
120834511039729 14000 0.009897523535902557
120834511330444 14000 0.009897523535902557
120834516124138 14000 0.009896533783548966
120834517326904 14000 0.009895544130170611
120834518863740 14000 0.009894554575757594
120834519129960 14000 0.009892575763787988
120834519408029 14000 0.00989158650621161
120834519734766 14000 0.00989059734756099
120834520219380 14000 0.009889608287826234
120834520515787 14000 0.009888619326997451
120834523369613 14000 0.009885653037848044
120834523659838 14000 0.009883676006097004
120834523940053 14000 0.009881699369732544
120834524817715 14000 0.009880711199795571
120834525096538 14000 0.009880711199795571
120834525446983 14000 0.009880711199795571
120834525721083 14000 0.009880711199795571
120834526192163 14000 0.009879723128675591
120834527130135 14000 0.009878735156362723
120834529278377 14000 0.009871822115941932
120834529717978 14000 0.009870834933730338
120834530406427 14000 0.009869847850236965
120834531090371 14000 0.009866887191967459
120834531465752 14000 0.009865900503248263
120834533082658 14000 0.009864913913197939
120834544088796 14000 0.009863927421806619
120834544818278 14000 0.009861954734961532
120834545251617 14000 0.009860968539488035
120834546014339 14000 0.009858996444389824
120834546588257 14000 0.009858010544745385
120834547015842 14000 0.00985702474369091
120834547461512 14000 0.009856039041216541
120834548060583 14000 0.00985505343731242
120834549116063 14000 0.009853082525175492
120834555051441 14000 0.009851112007201283
120834555442061 14000 0.009851112007201283
120834555852000 14000 0.00994814696912262
120834556352722 14000 0.009946157439210266
120834556860934 14000 0.009945162823466346
120834557757311 14000 0.009942179572964246
120834558067010 14000 0.00994118535500695
120834558576296 14000 0.00994019123647145
120834559096123 14000 0.009938203297626068
120834559413701 14000 0.009937209477296306
120834562133452 14000 0.009936215756348576
120834562524066 14000 0.009935222134772942
120834563002558 14000 0.009934228612559465
120834563715655 14000 0.009933235189698209
120834564392665 14000 0.00993124864199262
120834566431017 14000 0.00992926249157671
120834569029897 14000 0.009928269565327552
120834569783590 14000 0.00992727673837102
120834571620470 14000 0.009926284010697181
120834572514364 14000 0.009925291382296112
120834573889820 14000 0.009924298853157883
120834576388083 14000 0.009923306423272568
120834577453924 14000 0.009921321861220977
120834577927369 14000 0.009920329729034855
120834581298808 14000 0.009919337696061951
120834581530811 14000 0.009919337696061951
120834581747158 14000 0.009919337696061951
120834581962089 14000 0.009919337696061951
120834582188624 14000 0.009919337696061951
120834582405469 14000 0.009919337696061951
120834582620077 14000 0.009919337696061951
120834582829014 14000 0.009919337696061951
120834583041079 14000 0.009919337696061951
120834583249525 14000 0.009919337696061951
120834583455872 14000 0.009919337696061951
120834583661952 14000 0.009919337696061951
120834583878426 14000 0.009919337696061951
120834584091342 14000 0.009919337696061951
120834584298693 14000 0.009919337696061951
120834584505405 14000 0.009919337696061951
120834584714632 14000 0.009919337696061951
120834584923134 14000 0.009919337696061951
120834585128802 14000 0.009919337696061951
120834585335238 14000 0.009919337696061951
120834585542674 14000 0.009919337696061951
120834585753139 14000 0.009919337696061951
120834586472704 14000 0.009918345762292346
120834586908546 14000 0.009917353927716116
120834587260558 14000 0.009915370556104112
120834587861039 14000 0.009912396242388483
120834588789848 14000 0.009910413862263967
120834590263426 14000 0.00990942282087774
120834590689040 14000 0.009908431878595652
120834591130598 14000 0.009907441035407792
120834591647140 14000 0.009905459646275122
120834595756461 14000 0.009903478653400464
120834596223365 14000 0.009901498056704571
120834596733000 14000 0.00989951785610821
120834597424124 14000 0.009896548297727015
120834597786850 14000 0.009894569087032953
120834608265224 14000 0.00989357963012425
120834618306059 14000 0.009892590272161238
120834620320022 14000 0.009990611853032696
120834624328207 14000 0.009989612791847393
120834624837917 14000 0.009987614969185151
120834625353922 14000 0.009985617546067464
120834625642879 14000 0.009984618984312858
120834626462859 14000 0.009983620522414426
120834626984613 14000 0.009982622160362185
120834627590836 14000 0.00998162389814615
120834640362402 14000 0.009980625735756336
120834644317592 14000 0.00997962767318276
120834652091693 14000 0.009978629710415443
120834658053569 14000 0.009977631847444402
120834658636234 14000 0.009976634084259658
120834659125187 14000 0.009975636420851232
120834659579022 14000 0.009974638857209147
120834664234615 14000 0.009973641393323426
120834664696343 14000 0.009972644029184094
120834665105534 14000 0.009971646764781175
120834665588560 14000 0.009970649600104697
120834665997857 14000 0.009969652535144686
120834667027937 14000 0.009968655569891172
120834667234781 14000 0.009967658704334184
120834667586284 14000 0.009966661938463751
120834672100222 14000 0.009965665272269905
120834673844399 14000 0.009964668705742677
120834674460990 14000 0.009963672238872102
120834676215671 14000 0.009962675871648216
120834676852771 14000 0.010059687367757026
120834677303184 14000 0.010057675530880349
120834677488883 14000 0.010057675530880349
120834677663061 14000 0.010057675530880349
120834677836475 14000 0.010057675530880349
120834678010401 14000 0.010057675530880349
120834678187997 14000 0.010057675530880349
120834678358182 14000 0.010057675530880349
120834678528906 14000 0.010057675530880349
120834678693216 14000 0.010057675530880349
120834678857700 14000 0.010057675530880349
120834679021759 14000 0.010057675530880349
120834679198252 14000 0.010057675530880349
120834679364378 14000 0.010057675530880349
120834679528683 14000 0.010057675530880349
120834679690653 14000 0.010057675530880349
120834679853726 14000 0.010057675530880349
120834680033092 14000 0.010057675530880349
120834680503440 14000 0.010056669763327261
120834681388909 14000 0.01005566409635093
120834682247147 14000 0.010054658529941295
120834684704303 14000 0.010050637269768615
120834685279378 14000 0.010050637269768615
120834685516592 14000 0.010050637269768615
120834685693877 14000 0.010050637269768615
120834685967957 14000 0.010049632206041638
120834688169922 14000 0.010048627242821033
120834694583614 14000 0.010047622380096752
120834694792246 14000 0.010046617617858742
120834694961283 14000 0.010045612956096956
120834695128024 14000 0.010044608394801346
120834696208638 14000 0.01004259957356847
120834696596027 14000 0.010041595313611113
120834697147182 14000 0.010040591154079752
120834702540710 14000 0.010039587094964345
120834702894847 14000 0.010036575520013427
120834703166337 14000 0.010033564848444651
120834705396964 14000 0.010031558235810612
120834705944364 14000 0.010030555079987031
120834706227933 14000 0.010028549069276584
120834706474494 14000 0.01002654345974822
120834706746135 14000 0.010024538251321704
120834707068830 14000 0.010022533443916824
120834707352775 14000 0.010020529037453374
120834707657552 14000 0.010018525031851173
120834708218993 14000 0.010016521427030054
120834708515070 14000 0.010014518222909862
120834709870935 14000 0.010012515419410464
120834710880319 14000 0.010010513016451736
120834711218012 14000 0.010008511013953576
120834712224417 14000 0.01000751016285218
120834714610339 14000 0.010006509411835895
120834714893925 14000 0.010005508760894712
120834715231190 14000 0.010004508210018623
120834715560153 14000 0.010003507759197621
120834715935222 14000 0.01000150715768086
120834716266709 14000 0.010000507006965092
120834716958676 14000 0.009999506956264396
120834717301020 14000 0.00999850700556877
120834717871931 14000 0.009996507404152727
120834719268580 14000 0.009995507753412312
120834719810202 14000 0.009993508751816708
120834721563468 14000 0.009992509400941527
120834721904529 14000 0.009991510150001432
120834722636909 14000 0.009990510998986431
120834723813038 14000 0.009988512996691744
120834725037674 14000 0.009986515393977538
120834726084732 14000 0.00998551674243814
120834730901251 14000 0.009984518190763897
120834737800289 14000 0.009983519738944822
120834738837540 14000 0.009982521386970927
120834743461951 14000 0.00998152313483223
120834751508230 14000 0.00998152313483223
120834752748456 14000 0.010078518977327481
120834753997099 14000 0.010077511125429749
120834756330314 14000 0.010076503374317206
120834760644283 14000 0.010075495723979774
120834761141063 14000 0.010073480725589936
120834761527305 14000 0.010072473377517377
120834765110057 14000 0.010071466130179625
120834766094411 14000 0.010070458983566608
120834767461615 14000 0.01006945193766825
120834769804459 14000 0.010068444992474484
120834770756498 14000 0.010067438147975236
120834772314794 14000 0.010066431404160438
120834772724276 14000 0.010065424761020023
120834774266250 14000 0.010064418218543921
120834775208740 14000 0.010063411776722066
120834780063362 14000 0.010062405435544394
120834786000784 14000 0.010061399195000839
120834787204023 14000 0.01006039305508134
120834791873802 14000 0.010059387015775832
120834799830839 14000 0.010058381077074255
120834800257497 14000 0.010058381077074255
120834800622699 14000 0.010058381077074255
120834801001953 14000 0.010057375238966548
120834801355452 14000 0.010057375238966548
120834801698582 14000 0.010057375238966548
120834802041200 14000 0.010057375238966548
120834802406886 14000 0.010056369501442652
120834802751339 14000 0.010056369501442652
120834803094830 14000 0.010056369501442652
120834803438029 14000 0.010056369501442652
120834803778894 14000 0.010056369501442652
120834804133796 14000 0.010056369501442652
120834804482473 14000 0.010056369501442652
120834804831574 14000 0.010055363864492508
120834805175365 14000 0.010055363864492508
120834805517717 14000 0.010055363864492508
120834805869625 14000 0.010054358328106059
120834806214416 14000 0.010054358328106059
120834806556463 14000 0.010054358328106059
120834806906135 14000 0.010053352892273248
120834807256275 14000 0.010053352892273248
120834807606938 14000 0.010053352892273248
120834807950756 14000 0.010053352892273248
120834808542510 14000 0.010052347556984021
120834808794287 14000 0.010052347556984021
120834808958888 14000 0.010052347556984021
120834809156393 14000 0.010052347556984021
120834809351777 14000 0.010052347556984021
120834809511469 14000 0.010052347556984021
120834810582820 14000 0.010051342322228323
120834811014239 14000 0.0100503371879961
120834811332268 14000 0.010049332154277302
120834811530535 14000 0.010048327221061875
120834811840115 14000 0.01004732238833977
120834812179342 14000 0.010046317656100935
120834812504333 14000 0.010045313024335326
120834812771650 14000 0.010044308493032892
120834824191737 14000 0.01004330406218359
120834824590191 14000 0.01004229973177737
120834825005582 14000 0.010040291372254012
120834825269193 14000 0.010039287343116788
120834825653752 14000 0.010038283414382477
120834825983939 14000 0.010037279586041038
120834826299612 14000 0.010035272230496627
120834826580976 14000 0.010034268703273577
120834826915083 14000 0.01003326527640325
120834827274244 14000 0.010031258723680624
120834827552799 14000 0.010030255597808256
120834827793688 14000 0.010029252572248475
120834828032650 14000 0.010026244097344348
120834828347419 14000 0.010023236524892442
120834828861151 14000 0.010020229854622047
120834829045904 14000 0.010018225908853422
120834829490948 14000 0.010017224086262537
120834829763422 14000 0.010015220741617526
120834830045851 14000 0.010014219219543364
120834830455916 14000 0.01001321779762141
120834830705997 14000 0.010011215254194064
120834831276108 14000 0.010008212189944252
120834831497000 14000 0.010006210647588385
120834839738814 14000 0.010004209505520976
120834841058032 14000 0.010003209084570424
120834842438654 14000 0.010002208763661967
120834842810298 14000 0.0100012085427856
120834843896525 14000 0.009999208401089128
120834844780701 14000 0.009998208480249019
120834845839204 14000 0.009997208659400994
120834846812992 14000 0.009996208938535055
120834847888171 14000 0.009994209796709437
120834849049987 14000 0.009993210375729766
120834850134735 14000 0.009992211054692193
120834851243029 14000 0.009991211833586724
120834852444068 14000 0.009990212712403366
120834853504909 14000 0.009989213691132126
120834854745522 14000 0.009988214769763012
120834855840472 14000 0.009987215948286035
120834856907034 14000 0.009986217226691206
120834857976885 14000 0.009985218604968538
120834858934430 14000 0.009984220083108042
120834861185026 14000 0.009983221661099731
120834862306957 14000 0.009982223338933621
120834883840394 14000 0.009982223338933621
120834884257619 14000 0.010179218971388588
120834886387088 14000 0.010178201049491449
120834887520304 14000 0.0101771832293865
120834888804227 14000 0.010176165511063562
120834889898250 14000 0.010175147894512456
120834891075698 14000 0.010174130379723005
120834892252961 14000 0.010173112966685032
120834893524624 14000 0.010172095655388364
120834894732228 14000 0.010171078445822825
120834895824767 14000 0.010170061337978242
120834896761301 14000 0.010169044331844445
120834897831440 14000 0.01016802742741126
120834898996186 14000 0.010165993923606053
120834900143934 14000 0.010164977324213693
120834901382738 14000 0.010163960826481272
120834902579361 14000 0.010162944430398623
120834903774237 14000 0.010161928135955584
120834905113067 14000 0.010160911943141988
120834908716669 14000 0.010159895851947674
120834909798172 14000 0.01015887986236248
120834931200959 14000 0.01015887986236248
120834931581469 14000 0.010355822503159936
120834932419501 14000 0.01035478692090962
120834934850850 14000 0.01035375144221753
120834936446715 14000 0.010352716067073308
120834937360231 14000 0.0103516807954666
120834938590349 14000 0.010350645627387054
120834939652821 14000 0.010349610562824315
120834940490081 14000 0.010348575601768033
120834941602788 14000 0.010347540744207857
120834942053260 14000 0.010346505990133436
120834942659085 14000 0.010345471339534423
120834943866567 14000 0.01034443679240047
120834944845732 14000 0.01034340234872123
120834945888672 14000 0.010342368008486359
120834947031404 14000 0.01034133377168551
120834948314396 14000 0.010340299638308341
120834949564129 14000 0.01033926560834451
120834950752408 14000 0.010338231681783676
120834955751664 14000 0.010338231681783676
120834956991547 14000 0.010435120522415742
120834977275786 14000 0.0104340770103635
120834978361880 14000 0.010433033602662463
120834978781852 14000 0.010433033602662463
120834979148273 14000 0.010433033602662463
120834979441505 14000 0.010431990299302196
120834979815511 14000 0.010431990299302196
120834980228252 14000 0.010431990299302196
120834980621838 14000 0.010431990299302196
120834981007962 14000 0.010431990299302196
120834981373087 14000 0.010431990299302196
120834981863967 14000 0.010430947100272266
120834982239468 14000 0.010429904005562238
120834982625171 14000 0.010429904005562238
120834982988902 14000 0.010429904005562238
120834988097754 14000 0.010428861015161682
120834988372097 14000 0.01042677534724726
120834988593693 14000 0.010424690096445564
120834988793208 14000 0.010422605262673175
120834989415132 14000 0.01041947879376211
120834989734774 14000 0.010417395002198146
=======
113049775418334 14000 0.01
113049785439350 14000 0.01
113049850332549 14000 0.009999000000000001
113049851725355 14000 0.009999000000000001
113049869532342 14000 0.009998000100000001
113049910450071 14000 0.00999700029999
113049920751622 14000 0.009996000599960001
113049930842911 14000 0.009995000999900005
113049981640082 14000 0.009994001499800014
113049982595132 14000 0.009994001499800014
113049983807995 14000 0.009994001499800014
113049985065128 14000 0.009994001499800014
113049986303789 14000 0.009994001499800014
113049987545540 14000 0.009994001499800014
113050001650986 14000 0.009993002099650034
113050032064793 14000 0.00999200279944007
113050035344242 14000 0.009991003599160126
113050039423259 14000 0.00999000449880021
113050042281206 14000 0.00998900549835033
113050046877158 14000 0.009988006597800496
113050049859931 14000 0.009987007797140715
113050054061678 14000 0.009986009096361001
113050079368645 14000 0.009986009096361001
113050083484230 14000 0.01008300359320237
113050084726315 14000 0.01008300359320237
113050087651041 14000 0.01008199529284305
113050091811861 14000 0.010080987093313766
113050094999688 14000 0.010079978994604435
113050099125356 14000 0.010078970996704975
113050128347999 14000 0.010077963099605305
113050129008398 14000 0.010077963099605305
113050129631585 14000 0.010077963099605305
113050130269849 14000 0.010077963099605305
113050130907943 14000 0.010077963099605305
113050131532992 14000 0.010076955303295346
113050132205975 14000 0.010076955303295346
113050132821579 14000 0.010076955303295346
113050133503649 14000 0.010076955303295346
113050134353104 14000 0.010075947607765017
113050135395614 14000 0.010074940013004241
113050137178532 14000 0.01007393251900294
113050146736091 14000 0.01007292512575104
113050151518639 14000 0.010071917833238464
113050154552533 14000 0.010071917833238464
113050156050208 14000 0.010169903550390984
113050157883677 14000 0.01016786967137994
113050160019643 14000 0.01016583619912436
113050162474474 14000 0.010163803133542898
113050163497891 14000 0.010162786753229543
113050165835475 14000 0.01016177047455422
113050166919926 14000 0.010160754297506763
113050170364200 14000 0.010159738222077013
113050172342895 14000 0.010158722248254806
113050180672626 14000 0.01015770637602998
113050181202936 14000 0.01015770637602998
113050181825055 14000 0.01015770637602998
113050182630032 14000 0.01015770637602998
113050183263699 14000 0.01015770637602998
113050183895522 14000 0.01015770637602998
113050184511938 14000 0.01015770637602998
113050185139613 14000 0.01015770637602998
113050185745718 14000 0.01015770637602998
113050186205139 14000 0.01015770637602998
113050187928813 14000 0.010156690605392378
113050191299442 14000 0.010155674936331838
113050191834939 14000 0.010155674936331838
113050192336788 14000 0.010154659368838205
113050192756934 14000 0.010154659368838205
113050193177422 14000 0.010154659368838205
113050193604380 14000 0.010153643902901322
113050194026838 14000 0.010153643902901322
113050194563129 14000 0.010153643902901322
113050194984199 14000 0.010152628538511031
113050195603132 14000 0.010152628538511031
113050196049957 14000 0.010152628538511031
113050196629967 14000 0.01015161327565718
113050197460644 14000 0.01015161327565718
113050197872425 14000 0.01015161327565718
113050198276350 14000 0.01015161327565718
113050198685971 14000 0.01015161327565718
113050199092087 14000 0.01015161327565718
113050199497260 14000 0.01015161327565718
113050199913370 14000 0.01015161327565718
113050200345332 14000 0.01015161327565718
113050200752547 14000 0.01015161327565718
113050201162247 14000 0.01015161327565718
113050201568472 14000 0.01015161327565718
113050201974603 14000 0.01015161327565718
113050202380876 14000 0.01015161327565718
113050202793411 14000 0.01015161327565718
113050203389386 14000 0.010150598114329614
113050204206715 14000 0.01014958305451818
113050204528912 14000 0.010148568096212729
113050204976961 14000 0.01014653848407917
113050205432850 14000 0.01014653848407917
113050206028212 14000 0.010145523830230761
113050206306229 14000 0.010144509277847737
113050206729709 14000 0.010143494826919952
113050207191493 14000 0.01014248047743726
113050207630720 14000 0.010141466229389516
113050211524273 14000 0.010140452082766578
113050211818571 14000 0.0101394380375583
113050212162910 14000 0.010138424093754546
113050212463552 14000 0.01013741025134517
113050212739992 14000 0.010136396510320035
113050213102364 14000 0.010135382870669004
113050213567671 14000 0.010134369332381937
113050213966666 14000 0.0101333558954487
113050214475359 14000 0.010132342559859155
113050214859584 14000 0.010131329325603169
113050215178094 14000 0.010130316192670609
113050215495721 14000 0.010128290230735236
113050216055253 14000 0.010127277401712162
113050216409376 14000 0.010125252047504594
113050217024226 14000 0.010123227098347613
113050217321350 14000 0.010123227098347613
113050217681432 14000 0.010123227098347613
113050218026242 14000 0.010123227098347613
113050219241091 14000 0.010122214775637779
113050223231573 14000 0.010121202554160215
113050223806679 14000 0.010120190433904799
113050224323327 14000 0.010119178414861409
113050224620543 14000 0.010118166497019923
113050225173650 14000 0.010117154680370222
113050225993629 14000 0.010116142964902184
113050226601542 14000 0.010115131350605693
113050226968445 14000 0.010114119837470632
113050228118577 14000 0.010113108425486886
113050228579887 14000 0.010112097114644338
113050229077252 14000 0.010111085904932874
113050229621896 14000 0.010110074796342381
113050230252800 14000 0.010109063788862747
113050230791229 14000 0.010108052882483861
113050231316783 14000 0.010107042077195613
113050231901745 14000 0.010106031372987894
113050232483776 14000 0.010105020769850596
113050232924664 14000 0.01010401026777361
113050236236813 14000 0.010102999866746834
113050236715164 14000 0.010101989566760158
113050237261465 14000 0.010100979367803482
113050237798837 14000 0.010099969269866702
113050238383059 14000 0.010096939582074721
113050244501368 14000 0.010095929888116514
113050244855657 14000 0.01009290141201788
113050245290498 14000 0.01009088293266449
113050245615769 14000 0.010089873844371223
113050245945686 14000 0.010087855970501087
113050246532214 14000 0.010084829916335528
113050246857705 14000 0.01008281305120056
113050247256882 14000 0.010080796589418451
113050247691157 14000 0.010078780530908535
113050248139824 14000 0.010076764875590158
113050248980969 14000 0.010075757199102598
113050249482637 14000 0.010074749623382688
113050250268511 14000 0.01007374214842035
113050250571805 14000 0.010072734774205509
113050251226716 14000 0.010070720327978016
113050251777229 14000 0.010068706284619625
113050254605320 14000 0.010066692644049765
113050256050511 14000 0.01006568597478536
113050257304360 14000 0.010062666570953439
113050261656818 14000 0.010062666570953439
113050263562129 14000 0.010159638072852075
113050271486808 14000 0.01015862210904479
113050275102903 14000 0.010157606246833885
113050275640771 14000 0.010156590486209201
113050276291590 14000 0.01015557482716058
113050276794756 14000 0.010154559269677864
113050277237123 14000 0.01025252845936951
113050277712934 14000 0.010251503206523573
113050278594436 14000 0.0102494530083973
113050279226046 14000 0.010247403220290151
113050282363271 14000 0.010246378479968123
113050284787053 14000 0.010245353842120126
113050285766691 14000 0.010244329306735914
113050287945043 14000 0.010243304873805242
113050288912463 14000 0.010243304873805242
113050290115124 14000 0.010340222189631992
113050298853423 14000 0.010339188167413029
113050302096586 14000 0.010338154248596288
113050303294921 14000 0.01033712043317143
113050305489675 14000 0.010336086721128112
113050308568531 14000 0.010335053112456
113050312788740 14000 0.010334019607144754
113050314085519 14000 0.01033298620518404
113050314922775 14000 0.010331952906563522
113050316007323 14000 0.010330919711272866
113050320145422 14000 0.010329886619301738
113050320543188 14000 0.010328853630639808
113050321188401 14000 0.010327820745276745
113050332101551 14000 0.010326787963202216
113050332473216 14000 0.010325755284405897
113050332921629 14000 0.010324722708877456
113050333282694 14000 0.010322657867582909
113050333646672 14000 0.01032059343923597
113050333871022 14000 0.010319561379892046
113050334088699 14000 0.010319561379892046
113050334299563 14000 0.010319561379892046
113050334508334 14000 0.010319561379892046
113050334784774 14000 0.010319561379892046
113050334993882 14000 0.010319561379892046
113050335203951 14000 0.010319561379892046
113050335412088 14000 0.010319561379892046
113050335620729 14000 0.010319561379892046
113050335826054 14000 0.010319561379892046
113050336468944 14000 0.010319561379892046
113050336682437 14000 0.010319561379892046
113050337138895 14000 0.010319561379892046
113050337632789 14000 0.010319561379892046
113050337917848 14000 0.010319561379892046
113050338167179 14000 0.010319561379892046
113050338455467 14000 0.010319561379892046
113050338755451 14000 0.010319561379892046
113050339028136 14000 0.010319561379892046
113050339323014 14000 0.010319561379892046
113050339625660 14000 0.010319561379892046
113050339928457 14000 0.010319561379892046
113050340234773 14000 0.010319561379892046
113050340540514 14000 0.010319561379892046
113050340952140 14000 0.010318529423754058
113050348220917 14000 0.010317497570811683
113050348524586 14000 0.010316465821054601
113050349021640 14000 0.010314402631055049
113050349417108 14000 0.010313371190791943
113050349668933 14000 0.010312339853672864
113050349878251 14000 0.010311308619687496
113050350092816 14000 0.010310277488825527
113050350682916 14000 0.010309246461076645
113050350932200 14000 0.010308215536430538
113050351166787 14000 0.010307184714876894
113050351385746 14000 0.010305123381005766
113050351615088 14000 0.010304092868667666
113050351825166 14000 0.010303062459380799
113050352071208 14000 0.010301001949919548
113050352289142 14000 0.010299971849724556
113050352498732 14000 0.010299971849724556
113050352707582 14000 0.010299971849724556
113050353559299 14000 0.010298941852539583
113050356324715 14000 0.01029791195835433
113050356569596 14000 0.010296882167158494
113050360542976 14000 0.010295852478941778
113050360878612 14000 0.010294822893693883
113050361576257 14000 0.010292764032063374
113050361979113 14000 0.010292764032063374
113050369089846 14000 0.010291734755660168
113050370597160 14000 0.010290705582184603
113050376223068 14000 0.010289676511626385
113050384188983 14000 0.010288647543975222
113050392259480 14000 0.010287618679220826
113050392818163 14000 0.010286589917352904
113050399518640 14000 0.01028556125836117
113050400063995 14000 0.010284532702235333
113050403850102 14000 0.01028350424896511
113050404143835 14000 0.010282475898540214
113050404662182 14000 0.01028144765095036
113050408269676 14000 0.010280419506185266
113050412196638 14000 0.010279391464234648
113050414405118 14000 0.010278363525088225
113050414635599 14000 0.010277335688735716
113050414813947 14000 0.010276307955166843
113050414989933 14000 0.010275280324371326
113050415160688 14000 0.010274252796338888
113050415348715 14000 0.01027219804852215
113050415521765 14000 0.010271170828717298
113050415698608 14000 0.010270143711634426
113050415876039 14000 0.010270143711634426
113050416057968 14000 0.010269116697263263
113050416235532 14000 0.010268089785593536
113050420220584 14000 0.010267062976614977
113050421029297 14000 0.010266036270317315
113050422306605 14000 0.010265009666690283
