<<<<<<< HEAD
120905128803186 14000 0.010058882083387238
120905129848000 14000 0.0100578761951789
120905130884728 14000 0.010056870407559381
120905131143680 14000 0.010056870407559381
120905131399934 14000 0.010056870407559381
120905131654109 14000 0.010056870407559381
120905131902609 14000 0.010056870407559381
120905132174333 14000 0.010055864720518625
120905132423683 14000 0.010055864720518625
120905132672123 14000 0.010055864720518625
120905132922617 14000 0.010055864720518625
120905133174137 14000 0.010055864720518625
120905133421387 14000 0.010055864720518625
120905133667854 14000 0.010055864720518625
120905133919017 14000 0.010055864720518625
120905134159003 14000 0.010055864720518625
120905134404947 14000 0.010055864720518625
120905134649721 14000 0.010055864720518625
120905134894450 14000 0.010055864720518625
120905135142408 14000 0.010055864720518625
120905135388798 14000 0.010055864720518625
120905135637908 14000 0.010055864720518625
120905135885583 14000 0.010055864720518625
120905136139662 14000 0.010055864720518625
120905136386891 14000 0.010055864720518625
120905136637092 14000 0.010055864720518625
120905136882063 14000 0.010055864720518625
120905137126750 14000 0.010055864720518625
120905139843720 14000 0.010055864720518625
120905140663574 14000 0.010055864720518625
120905141289437 14000 0.010054859134046574
120905141684097 14000 0.010053853648133168
120905144757433 14000 0.010052848262768355
120905146862654 14000 0.010051842977942078
120905147182938 14000 0.010050837793644284
120905148472385 14000 0.010047822843821275
120905148790938 14000 0.010046818061536893
120905149089526 14000 0.010046818061536893
120905149392021 14000 0.010045813379730739
120905149687986 14000 0.010045813379730739
120905149999675 14000 0.010044808798392766
120905150852358 14000 0.010043804317512927
120905151586216 14000 0.010042799937081176
120905151907319 14000 0.010041795657087469
120905152301778 14000 0.01004079147752176
120905152579154 14000 0.010039787398374009
120905152854449 14000 0.010038783419634172
120905153127990 14000 0.010037779541292209
120905153395712 14000 0.010035772085761747
120905153667664 14000 0.010035772085761747
120905153945590 14000 0.010033765031702316
120905154221342 14000 0.010032761655199146
120905154491274 14000 0.010032761655199146
120905157315607 14000 0.010031758379033626
120905157897776 14000 0.010030755203195723
120905158188097 14000 0.010029752127675403
120905158464525 14000 0.010028749152462635
120905158982591 14000 0.010027746277547388
120905159340566 14000 0.010026743502919634
120905159618963 14000 0.010025740828569342
120905159898043 14000 0.010024738254486484
120905160186998 14000 0.010023735780661035
120905160865062 14000 0.010022733407082969
120905163398407 14000 0.010021731133742261
120905163802860 14000 0.010020728960628887
120905164341231 14000 0.010019726887732824
120905166469128 14000 0.01001872491504405
120905169153243 14000 0.010017723042552546
120905170453491 14000 0.01001672127024829
120905172243782 14000 0.010015719598121265
120905173731129 14000 0.010014718026161454
120905174299629 14000 0.010013716554358837
120905174573337 14000 0.010012715182703401
120905174845208 14000 0.010011713911185131
120905175191356 14000 0.010010712739794012
120905175590381 14000 0.010009711668520034
120905175930378 14000 0.010008710697353183
120905176370010 14000 0.010007709826283448
120905176627977 14000 0.01000670905530082
120905177559770 14000 0.01000570838439529
120905177817017 14000 0.01000470781355685
120905178127921 14000 0.010003707342775494
120905180499559 14000 0.010002706972041217
120905180835944 14000 0.010001706701344013
120905181399256 14000 0.01000070653067388
120905181968295 14000 0.009999706460020812
120905182600331 14000 0.00999870648937481
120905182973609 14000 0.009997706618725871
120905183398763 14000 0.009996706848063999
120905184187024 14000 0.009995707177379192
120905184430938 14000 0.009994707606661454
120905184671910 14000 0.009994707606661454
120905184909821 14000 0.009993708135900788
120905185145828 14000 0.009992708765087198
120905185382512 14000 0.009992708765087198
120905185618032 14000 0.00999170949421069
120905185853851 14000 0.009990710323261268
120905186090047 14000 0.009990710323261268
120905186320200 14000 0.009989711252228943
120905186549238 14000 0.00998871228110372
120905186772219 14000 0.00998871228110372
120905186992361 14000 0.00998871228110372
120905187211005 14000 0.00998871228110372
120905187430156 14000 0.00998871228110372
120905187648832 14000 0.00998871228110372
120905187876582 14000 0.00998871228110372
120905189373650 14000 0.009986714638534622
120905189614592 14000 0.009986714638534622
120905189854453 14000 0.009986714638534622
120905190087218 14000 0.009986714638534622
120905190319668 14000 0.009986714638534622
120905190551785 14000 0.009986714638534622
120905190782827 14000 0.009986714638534622
120905191018192 14000 0.009986714638534622
120905191268136 14000 0.009986714638534622
120905191500852 14000 0.009986714638534622
120905191731712 14000 0.009986714638534622
120905191963223 14000 0.009986714638534622
120905192990294 14000 0.009986714638534622
120905193221839 14000 0.009986714638534622
120905193447100 14000 0.009986714638534622
120905193669418 14000 0.009986714638534622
120905193891313 14000 0.009986714638534622
120905194113810 14000 0.009986714638534622
120905194335783 14000 0.009986714638534622
120905194559558 14000 0.009986714638534622
120905194799811 14000 0.009986714638534622
120905195022477 14000 0.009986714638534622
120905195255098 14000 0.009986714638534622
120905195478618 14000 0.009986714638534622
120905195700178 14000 0.009986714638534622
120905195925068 14000 0.009986714638534622
120905196153052 14000 0.009986714638534622
120905196430400 14000 0.009986714638534622
120905196729319 14000 0.009986714638534622
120905197033873 14000 0.009986714638534622
120905197374625 14000 0.009986714638534622
120905197774453 14000 0.009986714638534622
120905198241111 14000 0.009986714638534622
120905198658962 14000 0.009986714638534622
120905199057397 14000 0.009986714638534622
120905199456963 14000 0.009986714638534622
120905199836869 14000 0.009986714638534622
120905200225174 14000 0.009986714638534622
120905200436151 14000 0.009986714638534622
120905200697480 14000 0.009986714638534622
120905200913454 14000 0.009985715967070768
120905201202233 14000 0.00998471739547406
120905201458135 14000 0.009983718923734513
120905201714255 14000 0.009983718923734513
120905202208016 14000 0.009983718923734513
120905202575417 14000 0.009983718923734513
120905202851292 14000 0.009983718923734513
120905203156369 14000 0.009983718923734513
120905203531072 14000 0.009983718923734513
120905203868595 14000 0.009983718923734513
120905204223224 14000 0.009983718923734513
120905204899848 14000 0.009983718923734513
120905206212154 14000 0.009983718923734513
120905206594247 14000 0.009983718923734513
120905206801050 14000 0.009983718923734513
120905207002177 14000 0.009983718923734513
120905207200615 14000 0.009983718923734513
120905207401002 14000 0.009983718923734513
120905207933263 14000 0.00998272055184214
120905209976821 14000 0.009981722279786956
120905212016728 14000 0.009980724107558977
120905213137061 14000 0.00997972603514822
120905213531776 14000 0.009978728062544706
120905213775998 14000 0.009977730189738451
120905214526506 14000 0.009976732416719477
120905214749495 14000 0.009975734743477805
120905214958713 14000 0.009974737170003458
120905215165923 14000 0.009973739696286458
120905215370338 14000 0.00997274232231683
120905216185094 14000 0.009971745048084598
120905216412873 14000 0.009970747873579789
120905217086359 14000 0.009969750798792431
120905217669945 14000 0.009968753823712552
120905218558246 14000 0.009967756948330181
120905219083668 14000 0.009966760172635349
120905219424748 14000 0.009965763496618086
120905219807329 14000 0.009964766920268424
120905220130101 14000 0.009963770443576396
120905220413975 14000 0.00996277406653204
120905220879006 14000 0.009961777789125386
120905223903702 14000 0.009960781611346474
120905224297802 14000 0.009959785533185338
120905224544726 14000 0.00995878955463202
120905224970398 14000 0.009957793675676558
120905225450144 14000 0.00995679789630899
120905225775221 14000 0.00995580221651936
120905226197659 14000 0.009954806636297707
120905226617138 14000 0.009953811155634078
120905227047697 14000 0.009952815774518516
120905227688510 14000 0.009951820492941063
120905228274403 14000 0.009950825310891769
120905228661564 14000 0.009949830228360679
120905229271432 14000 0.009948835245337843
120905230204766 14000 0.00994784036181331
120905230774584 14000 0.00994684557777713
120905231029935 14000 0.009945850893219352
120905231276936 14000 0.00994485630813003
120905231518216 14000 0.009943861822499218
120905232336665 14000 0.009942867436316968
120905232872915 14000 0.009941873149573337
120905233511995 14000 0.009939884874362153
120905234891171 14000 0.009938890885874718
120905235537406 14000 0.009936903207086453
120905235970509 14000 0.009933922434221486
120905236401653 14000 0.009930942555498961
120905236794701 14000 0.009929949461243412
120905237035567 14000 0.009927963570650658
120905237546063 14000 0.009926970774293593
120905239986078 14000 0.009924985479408443
120905241275171 14000 0.009923992980860502
120905241960899 14000 0.009923000581562416
120905242375846 14000 0.009920023979068042
120905243477342 14000 0.009918040073472469
120905244380913 14000 0.009917048269465122
120905244649155 14000 0.009916056564638176
120905245107837 14000 0.009914073452485815
120905247167955 14000 0.00990911740706778
120905248337289 14000 0.009908126495327074
120905249339242 14000 0.009907135682677542
120905249860213 14000 0.009906144969109274
120905250188871 14000 0.009904163839176902
120905250538354 14000 0.009902183105450706
120905251074106 14000 0.009900202767851448
120905251729825 14000 0.009897233004017274
120905252699674 14000 0.0098952536563888
120905253226220 14000 0.009894264131023163
120905254789702 14000 0.00989327470461006
120905255263951 14000 0.00989327470461006
120905255733300 14000 0.009990297018987014
120905256209163 14000 0.009989297989285115
120905257062724 14000 0.009987300229580238
120905257599026 14000 0.00998630149955728
120905257981673 14000 0.009985302869407325
120905260065637 14000 0.009983305908686471
120905262683959 14000 0.009982307578095602
120905263169383 14000 0.009980311216403059
120905263422652 14000 0.009979313185281419
120905263919298 14000 0.00997831525396289
120905266825877 14000 0.009977317422437494
120905268141325 14000 0.00997631969069525
120905268826950 14000 0.00997532205872618
120905269421498 14000 0.009974324526520308
120905273517977 14000 0.009973327094067655
120905273719262 14000 0.009973327094067655
120905274054074 14000 0.010070325395129264
120905274313381 14000 0.01006931836258975
120905274686557 14000 0.010068311430753492
120905280063440 14000 0.010066297869150455
120905286359212 14000 0.01006529123936354
120905286768588 14000 0.010063278281768579
120905287192753 14000 0.010061265726745008
120905287424711 14000 0.010060259600172334
120905287801049 14000 0.010059253574212317
120905288012144 14000 0.01015724182409
120905288499820 14000 0.010156226099907592
120905290575225 14000 0.0101552104772976
120905291007515 14000 0.010154194956249871
120905291447142 14000 0.010153179536754247
120905291652199 14000 0.010152164218800571
120905292602620 14000 0.010151149002378691
120905292845421 14000 0.010149118874089706
120905293111950 14000 0.010148103962202297
120905293639315 14000 0.010147089151806078
120905294724823 14000 0.010146074442890897
120905295135392 14000 0.01014505983544661
120905295589746 14000 0.01014303092493012
120905295905990 14000 0.010141002420175443
120905296174416 14000 0.010139988319933426
120905296811845 14000 0.010138974321101432
120905297084803 14000 0.010137960423669322
120905297631746 14000 0.010136946627626955
120905298208590 14000 0.010135932932964192
120905298540505 14000 0.010134919339670896
120905298969113 14000 0.01013390584773693
120905299827994 14000 0.010132892457152156
120905300168924 14000 0.01013187916790644
120905300825347 14000 0.01013086597998965
120905301113164 14000 0.01012985289339165
120905301462581 14000 0.010128839908102311
120905301927404 14000 0.010127827024111502
120905303275476 14000 0.01012681424140909
120905303566625 14000 0.01012580155998495
120905303937445 14000 0.010124788979828951
120905305634463 14000 0.01012377650093097
120905306065267 14000 0.010122764123280876
120905306421611 14000 0.010121751846868548
120905306686337 14000 0.010120739671683861
120905307165330 14000 0.010119727597716692
120905307445759 14000 0.010117703753394425
120905307969008 14000 0.010116691983019087
120905308521770 14000 0.010115680313820785
120905308761912 14000 0.010114668745789403
120905309433654 14000 0.010113657278914823
120905309784980 14000 0.010112645913186932
120905310352706 14000 0.010110623485130754
120905310817976 14000 0.0102075806013938
120905311212385 14000 0.01020655984333366
120905312025007 14000 0.010204518633430592
120905312689212 14000 0.01020349818156725
120905313634517 14000 0.010199417394463702
120905314435118 14000 0.010197377612978982
120905314862457 14000 0.010195338239430163
120905315191137 14000 0.01019329927373566
120905316097157 14000 0.010192279943808287
120905316454654 14000 0.010190241589742325
120905320478384 14000 0.01018922256558335
120905320899458 14000 0.010188203643326793
120905321268991 14000 0.010186166104480164
120905321734297 14000 0.010184128973120928
120905322119017 14000 0.010182092249167595
120905322721850 14000 0.01017903792694543
120905323022277 14000 0.01017700222115042
120905323410714 14000 0.010174966922476212
120905323856723 14000 0.010172932030841388
120905324087420 14000 0.01017089754616454
120905324543997 14000 0.010169880456409925
120905324870601 14000 0.010167846582017448
120905325188927 14000 0.010166829797359247
120905325456440 14000 0.010163780053414766
120905326120279 14000 0.010162763675409425
120905326801944 14000 0.010161747399041883
120905327099147 14000 0.01015971515117955
120905327435181 14000 0.010157683309746465
120905328441084 14000 0.01015666754141549
120905329142043 14000 0.01015260548375835
120905329424991 14000 0.010150575064187652
120905329711149 14000 0.010148545050680566
120905330652629 14000 0.010147530196175498
120905331084657 14000 0.01014651544315588
120905331680601 14000 0.01014347179290825
120905335556520 14000 0.01014245744572896
120905335827411 14000 0.010141443199984387
120905336097777 14000 0.010139415012758822
120905336641730 14000 0.010136373492427306
120905337003014 14000 0.010133332884460647
120905337304181 14000 0.0101323195511722
120905337606069 14000 0.010130293188585162
120905338162404 14000 0.010129280159266302
120905338831245 14000 0.010128267231250376
120905343068807 14000 0.01012725440452725
120905343296171 14000 0.01012522905491889
120905344021733 14000 0.010123204110360197
120905345014865 14000 0.010121179570770166
120905345327718 14000 0.01011915543606781
120905345590032 14000 0.010117131706172152
120905347604395 14000 0.010116119993001535
120905347836173 14000 0.010115108381002234
120905356954209 14000 0.010114096870164135
120905357216193 14000 0.010112074151931072
120905358399656 14000 0.010108029928954302
120905359377806 14000 0.01010600842404881
120905360497588 14000 0.010104997823206405
120905361539174 14000 0.010103987323424084
120905362662954 14000 0.010102976924691743
120905363996309 14000 0.010101966626999274
120905366042636 14000 0.010100956430336575
120905368564828 14000 0.01009994633469354
120905369585840 14000 0.010098936340060071
120905370784098 14000 0.010097926446426066
120905371708116 14000 0.010096916653781424
120905373002911 14000 0.010095906962116047
120905374006559 14000 0.010094897371419834
120905375061395 14000 0.010093887881682693
120905378728390 14000 0.010092878492894525
120905387001795 14000 0.010091869205045236
120905389185277 14000 0.010090860018124731
120905397307617 14000 0.010090860018124731
120905398459799 14000 0.010187823062834993
120905400728220 14000 0.010186804280528709
120905401983799 14000 0.010185785600100656
120905402884407 14000 0.010184767021540647
120905404101557 14000 0.010183748544838493
120905405150908 14000 0.010182730169984009
120905406261374 14000 0.01018171189696701
120905408468273 14000 0.01018171189696701
120905410824488 14000 0.010278647688839085
120905412086600 14000 0.010277619824070201
120905413253148 14000 0.010276592062087794
120905414336172 14000 0.010275564402881585
120905415471373 14000 0.010274536846441296
120905416548436 14000 0.010273509392756652
120905419749554 14000 0.010272482041817377
120905426458621 14000 0.010271454793613195
120905428567707 14000 0.010270427648133833
120905436332526 14000 0.010270427648133833
120905437429627 14000 0.01036733682794194
120905439649904 14000 0.010366300094259146
120905440705243 14000 0.01036526346424972
120905441743934 14000 0.01036526346424972
120905442790864 14000 0.010462144196157973
120905443949621 14000 0.010461097981738358
120905446185746 14000 0.010460051871940185
120905448323305 14000 0.010460051871940185
120905449445153 14000 0.01055690417016969
120905452239337 14000 0.010555848479752673
120905452569366 14000 0.010554792894904698
120905453746349 14000 0.010552682041873646
120905457421449 14000 0.010551626773669458
120905464244960 14000 0.010550571610992092
120905466373000 14000 0.010549516553830993
120905473134201 14000 0.01054846160217561
120905473327405 14000 0.01054846160217561
120905473489100 14000 0.01054846160217561
120905473646970 14000 0.01054846160217561
120905473804582 14000 0.01054846160217561
120905473972840 14000 0.01054846160217561
120905474149205 14000 0.01054846160217561
120905474307609 14000 0.01054846160217561
120905474465217 14000 0.01054846160217561
120905474622363 14000 0.01054846160217561
120905474780099 14000 0.01054846160217561
120905474939581 14000 0.01054846160217561
120905475097505 14000 0.01054846160217561
120905475254889 14000 0.01054846160217561
120905475415965 14000 0.01054846160217561
120905475573496 14000 0.01054846160217561
120905475735873 14000 0.01054846160217561
120905475893277 14000 0.01054846160217561
120905476155591 14000 0.01054846160217561
120905476311708 14000 0.01054846160217561
120905476468256 14000 0.01054846160217561
120905476624951 14000 0.01054846160217561
120905476781613 14000 0.01054846160217561
120905476938201 14000 0.01054846160217561
120905477098992 14000 0.01054846160217561
120905477257336 14000 0.01054846160217561
120905477409969 14000 0.01054846160217561
120905477560346 14000 0.01054846160217561
120905477711393 14000 0.01054846160217561
120905477861675 14000 0.01054846160217561
120905478012277 14000 0.01054846160217561
120905478165239 14000 0.01054846160217561
120905478461074 14000 0.01054846160217561
120905478703329 14000 0.01054846160217561
120905478887015 14000 0.01054846160217561
120905479075069 14000 0.01054846160217561
120905479265397 14000 0.01054846160217561
120905479449305 14000 0.01054846160217561
120905479663649 14000 0.01054846160217561
120905479824660 14000 0.01054846160217561
120905480031387 14000 0.01054846160217561
120905480224496 14000 0.01054846160217561
120905480431085 14000 0.01054846160217561
120905480590852 14000 0.01054846160217561
120905480749475 14000 0.01054846160217561
120905480906819 14000 0.01054846160217561
120905481306641 14000 0.01054846160217561
120905481470938 14000 0.01054846160217561
120905481624031 14000 0.01054846160217561
120905481818507 14000 0.01054846160217561
120905482538651 14000 0.010547406756015393
120905484130982 14000 0.010645297380138247
120905486117154 14000 0.010644232850400233
120905488105786 14000 0.010643168427115194
120905488316945 14000 0.010643168427115194
120905488473607 14000 0.010643168427115194
120905488629510 14000 0.010643168427115194
120905488783220 14000 0.010643168427115194
120905488937153 14000 0.010643168427115194
120905489089764 14000 0.010643168427115194
120905489243236 14000 0.010643168427115194
120905489395793 14000 0.010643168427115194
120905489549415 14000 0.010643168427115194
120905489707325 14000 0.010643168427115194
120905489861729 14000 0.010643168427115194
120905490014833 14000 0.010643168427115194
120905490168263 14000 0.010643168427115194
120905490321703 14000 0.010643168427115194
120905492106001 14000 0.010642104110272482
120905492548970 14000 0.010641039899861454
120905492948633 14000 0.010639975795871469
120905493113041 14000 0.010638911798291881
120905493270325 14000 0.010636784122321342
120905493427124 14000 0.01063572044390911
120905493578989 14000 0.010633593406177535
120905493731498 14000 0.010632530046836917
120905493882720 14000 0.01063040364715285
120905494031262 14000 0.010629340606788135
120905494182098 14000 0.010627214844960183
120905494361748 14000 0.010625089508263338
120905494650778 14000 0.010622964596612583
120905494928789 14000 0.01062190230015292
120905496817755 14000 0.010620840109922905
120905510535902 14000 0.010618716048109322
120905511153016 14000 0.010616592411086862
120905511401586 14000 0.010614469198770569
120905512053293 14000 0.010613407751850693
120905524243334 14000 0.010612346411075509
120905524538955 14000 0.010611285176434402
120905524943452 14000 0.010610224047916759
120905525232283 14000 0.010609163025511967
120905525489827 14000 0.010608102109209415
120905526541390 14000 0.010607041298998494
120905526970188 14000 0.010605980594868595
120905527213174 14000 0.010604919996809108
120905527449306 14000 0.010603859504809427
120905528053158 14000 0.010602799118858947
120905528286448 14000 0.01060173883894706
120905528605815 14000 0.010600678665063167
120905528965311 14000 0.01059855863533694
120905529192713 14000 0.010597498779473406
120905532017269 14000 0.010595379385692499
120905532497376 14000 0.01059431984775393
120905532803496 14000 0.010592201089727577
120905533358563 14000 0.010591141869618605
120905534492968 14000 0.010590082755431643
120905535946952 14000 0.0105890237471561
120905548339750 14000 0.010586906048296908
120905548600111 14000 0.01058478877295631
120905549131739 14000 0.010583730294079014
120905549530809 14000 0.010582671921049606
120905549869351 14000 0.010580555492492115
120905550424892 14000 0.010578439487199172
120905550887217 14000 0.010577381643250451
120905551049944 14000 0.010577381643250451
120905551201164 14000 0.010577381643250451
120905551354210 14000 0.010577381643250451
120905551506410 14000 0.010577381643250451
120905551657702 14000 0.010577381643250451
120905551806546 14000 0.010577381643250451
120905551955389 14000 0.010577381643250451
120905552120069 14000 0.010577381643250451
120905552268478 14000 0.010577381643250451
120905552415689 14000 0.010576323905086126
120905552559437 14000 0.010576323905086126
120905552713408 14000 0.010576323905086126
120905552870446 14000 0.010576323905086126
120905553016213 14000 0.010576323905086126
120905553171714 14000 0.010576323905086126
120905553353998 14000 0.010576323905086126
120905553497971 14000 0.010576323905086126
120905553644860 14000 0.010576323905086126
120905553787298 14000 0.010576323905086126
120905553932111 14000 0.010576323905086126
120905554074202 14000 0.010576323905086126
120905554233703 14000 0.010576323905086126
120905554376286 14000 0.010576323905086126
120905554518200 14000 0.010576323905086126
120905554661611 14000 0.010576323905086126
120905554806908 14000 0.010576323905086126
120905554953562 14000 0.010576323905086126
120905555097109 14000 0.010576323905086126
120905555238617 14000 0.010576323905086126
120905555379289 14000 0.010576323905086126
120905555520549 14000 0.010576323905086126
120905555661819 14000 0.010576323905086126
120905555804882 14000 0.010576323905086126
120905555945244 14000 0.010576323905086126
120905556705301 14000 0.010576323905086126
120905556954244 14000 0.010576323905086126
120905557128116 14000 0.010576323905086126
120905557302397 14000 0.010576323905086126
120905557473756 14000 0.010576323905086126
120905557644760 14000 0.010576323905086126
120905557877562 14000 0.010576323905086126
120905558030987 14000 0.010576323905086126
120905558323016 14000 0.010575266272695618
120905559725104 14000 0.010574208746068348
120905559925703 14000 0.010573151325193741
120905560186288 14000 0.010572094010061222
120905568145054 14000 0.010571036800660216
120905572234344 14000 0.010569979696980149
120905580192775 14000 0.010568922699010452
120905581505975 14000 0.01056786580674055
120905581838580 14000 0.010566809020159877
120905584184326 14000 0.01056575233925786
120905587965543 14000 0.010564695764023935
120905588282055 14000 0.010563639294447532
120905591931894 14000 0.010562582930518087
120905596579892 14000 0.010561526672225036
120905597616499 14000 0.010560470519557814
120905597934250 14000 0.010559414472505859
120905598417881 14000 0.010558358531058609
120905598754921 14000 0.010557302695205504
120905598955090 14000 0.010556246964935984
120905599168174 14000 0.01055519134023949
120905599380664 14000 0.010554135821105466
120905600353604 14000 0.010553080407523355
120905600753547 14000 0.010552025099482602
120905600902131 14000 0.010550969896972654
120905604080442 14000 0.010549914799982957
120905608161448 14000 0.01054885980850296
120905612065620 14000 0.01054780492252211
120905612224791 14000 0.01054780492252211
120905620203404 14000 0.010645695467015643
120905620539064 14000 0.010644630897468942
120905628097417 14000 0.010643566434379194
120905628404178 14000 0.010642502077735757
120905628917150 14000 0.010641437827527984
120905629335838 14000 0.010738245715412207
120905629608212 14000 0.010737171890840667
120905632142153 14000 0.010736098173651584
120905640098484 14000 0.010735024563834218
120905640387074 14000 0.010733951061377835
120905644075557 14000 0.010732877666271698
120905648106863 14000 0.010830731198067208
120905652139377 14000 0.010829648124947402
120905653129634 14000 0.010822069645107044
120905653644420 14000 0.010818823348864779
120905653933016 14000 0.010817741466529893
120905655729275 14000 0.01081665969238324
120905655979571 14000 0.010814496468611361
120905656441637 14000 0.0108134150189645
120905656647881 14000 0.010812333677462604
120905656884207 14000 0.010811252444094857
120905657111607 14000 0.010809090301718564
120905657383563 14000 0.010806928591749124
120905657839336 14000 0.01080476731410006
120905666249108 14000 0.01080368683736865
120905668715421 14000 0.010901526208038033
120905669020039 14000 0.010899346011811688
120905669604809 14000 0.010898256077210507
120905669815008 14000 0.010897166251602787
120905670381212 14000 0.010896076534977628
120905670806375 14000 0.010892808038888535
120905670996776 14000 0.010890629586208839
120905671237114 14000 0.010889540523250219
120905671793993 14000 0.010888451569197894
120905672018208 14000 0.01088627398776857
120905680150737 14000 0.010885185360369793
120905692437152 14000 0.010983008432149562
120905693032362 14000 0.010981910131306347
120905693364981 14000 0.010979713859099188
120905693540461 14000 0.010978615887713278
120905693845113 14000 0.011076420274321885
120905694186477 14000 0.011075312632294453
120905694471322 14000 0.011074205101031223
120905694720023 14000 0.01107199037075307
120905695111592 14000 0.011070883171715994
120905695396306 14000 0.011069776083398822
120905695915793 14000 0.011067562238879903
120905696151737 14000 0.01106534883710775
120905696357393 14000 0.01106424230222404
120905696677531 14000 0.011063135877993817
120905696993451 14000 0.011062029564406018
120905697394289 14000 0.011058711287386521
120905697619720 14000 0.011056499655716158
120905698038328 14000 0.01105428846635001
120905698508519 14000 0.011052077719199624
120905699005137 14000 0.011050972511427703
120905699647899 14000 0.01104986741417656
120905699852397 14000 0.0110476575511924
120905700408746 14000 0.01104655278543728
120905701014691 14000 0.011044343585345721
120905701384503 14000 0.011043239150987186
120905701754540 14000 0.011042134827072088
120905702048194 14000 0.011041030613589381
120905711487593 14000 0.01103882251787697
120905711780914 14000 0.01103661486376162
120905712016300 14000 0.011034407651155015
120905712304818 14000 0.011033304210389899
120905712795106 14000 0.01103220087996886
120905713142383 14000 0.011031097659880864
120905713646212 14000 0.011028891550659864
120905713962300 14000 0.011126685882638637
120905714267826 14000 0.011125573214050373
120905714765290 14000 0.011122235875842228
120905715549709 14000 0.01111889953873543
120905715968286 14000 0.011116675870016678
120905716610049 14000 0.011115564202429677
120905717024554 14000 0.011113341200744833
120905717491793 14000 0.011112229866624758
120905717769856 14000 0.011111118643638096
120905718017996 14000 0.011110007531773733
120905718243001 14000 0.011108896531020556
120905718935711 14000 0.011106674862803317
120905719453414 14000 0.011105564195317037
120905720062038 14000 0.011104453638897505
120905720437352 14000 0.01110223285921426
120905720639701 14000 0.01110112263592834
120905721481780 14000 0.011100012523664746
120905721829971 14000 0.011097792632160139
120905722063520 14000 0.011096682852896923
120905722328187 14000 0.011095573184611634
120905723001231 14000 0.011094463627293173
120905723527297 14000 0.011093354180930444
120905724151161 14000 0.011091135621027799
120905724738606 14000 0.011088917504814949
120905728161326 14000 0.011087808613064467
120905728394552 14000 0.01108669983220316
120905728579224 14000 0.011184482603103708
120905728788256 14000 0.011183364154843398
120905729091815 14000 0.011182245818427914
120905732076769 14000 0.011181127593846072
120905732606165 14000 0.011177773590990564
120905736073677 14000 0.011176655813631465
120905736404063 14000 0.011175538148050102
120905736852600 14000 0.011273303152175862
120905737145554 14000 0.011272175821860644
120905737406635 14000 0.011271048604278458
120905737687600 14000 0.01126992149941803
120905737988772 14000 0.011268794507268089
120905738260028 14000 0.011267667627817363
120905738430754 14000 0.01126654086105458
120905738745066 14000 0.011264287665547778
120905739512196 14000 0.011263161236781224
120905739667654 14000 0.011262034920657546
120905739942567 14000 0.01126090871716548
120905740148399 14000 0.011259782626293763
120905740540205 14000 0.011258656648031133
120905741394579 14000 0.011256405029288093
120905741736863 14000 0.011254153860846288
120905741999891 14000 0.011253028445460203
120905742202195 14000 0.011251903142615658
120905742735647 14000 0.011250777952301396
120905743125877 14000 0.011248527909218715
120905743558572 14000 0.011247403056427794
120905743890059 14000 0.011246278316122151
120905744659364 14000 0.01124402917292171
120905745127733 14000 0.011240656301479466
120905746032409 14000 0.011238408282625734
120905746359802 14000 0.011236160713353292
120905746881454 14000 0.011235037097281957
